570.6298828125 -0.014834074465199 -0.082249684862098 
581.396484375 -0.015348411775522 -0.083772851958069 
592.1630859375 -0.015897458936477 -0.08529601335851 
602.9296875 -0.016480447848925 -0.086819187595302 
613.6962890625 -0.017098151048761 -0.08834236371563 
624.462890625 -0.01760551517055 -0.089865524264885 
635.2294921875 -0.018293064173962 -0.091388707800198 
645.99609375 -0.018870279257062 -0.092911882631046 
656.7626953125 -0.019483043717924 -0.094435059064555 
667.529296875 -0.020131795686903 -0.09595823353422 
678.2958984375 -0.020815661666569 -0.097481424566845 
689.0625 -0.021390960874935 -0.099004590470821 
699.8291015625 -0.022147243594711 -0.10052778885236 
710.595703125 -0.022794983686288 -0.10205096899351 
721.3623046875 -0.023479166056686 -0.10357415809851 
732.12890625 -0.024200251317869 -0.10509735261406 
742.8955078125 -0.02481378252321 -0.10662052379776 
753.662109375 -0.02560915362212 -0.10814373284446 
764.4287109375 -0.026297477251264 -0.10966691810809 
775.1953125 -0.027023187631213 -0.11119011594962 
785.9619140625 -0.027787283427653 -0.11271331547745 
796.728515625 -0.028589769965001 -0.11423652050998 
807.4951171875 -0.029285780523076 -0.11575970752137 
818.26171875 -0.030165035783787 -0.11728293466008 
829.0283203125 -0.030866462610343 -0.11880612197537 
839.794921875 -0.031715977202915 -0.12032933562375 
850.5615234375 -0.03245957558847 -0.12185253722137 
861.328125 -0.033316139688351 -0.12337575119202 
872.0947265625 -0.034140316840551 -0.12489895975515 
882.861328125 -0.035003923001298 -0.12642218846854 
893.6279296875 -0.035800675875549 -0.12794538915071 
904.39453125 -0.036710382656326 -0.12946861771955 
915.1611328125 -0.037552092092371 -0.13099183989175 
925.927734375 -0.038435541916288 -0.13251506749055 
936.6943359375 -0.03928960181697 -0.13403827387575 
947.4609375 -0.040256537790559 -0.13556152368075 
958.2275390625 -0.041121759021024 -0.13708474343004 
968.994140625 -0.04202997102981 -0.13860796861389 
979.7607421875 -0.042979897763872 -0.14013121773607 
990.52734375 -0.043901754671251 -0.14165444862964 
1001.2939453125 -0.044867887543645 -0.14317768151109 
1012.060546875 -0.045804695938968 -0.14470091781482 
1022.8271484375 -0.046785778753923 -0.14622416346589 
1033.59375 -0.047811125996837 -0.14774742232567 
1044.3603515625 -0.048772312775851 -0.14927067184876 
1055.126953125 -0.049779110201508 -0.15079392713889 
1065.8935546875 -0.050759266479224 -0.15231717410623 
1076.66015625 -0.051786442373593 -0.15384041960422 
1087.4267578125 -0.052821713973624 -0.1553636875932 
1098.193359375 -0.053903992734253 -0.15688696168377 
1108.9599609375 -0.054924952882015 -0.15841021774667 
1119.7265625 -0.055994396106286 -0.15993347253137 
1130.4931640625 -0.057073305512825 -0.16145674962443 
1141.259765625 -0.058128495997742 -0.16298001382332 
1152.0263671875 -0.059232180099617 -0.16450328787202 
1162.79296875 -0.060384350650454 -0.16602657566262 
1173.5595703125 -0.061440661465501 -0.16754984160408 
1184.326171875 -0.062617605197461 -0.16907314827936 
1195.0927734375 -0.063701786485617 -0.17059641065738 
1205.859375 -0.064834434399305 -0.1721197012932 
1216.6259765625 -0.066018653296266 -0.17364299492882 
1227.392578125 -0.067180746201277 -0.17516628941966 
1238.1591796875 -0.068358367794917 -0.17668958397264 
1248.92578125 -0.069515478799913 -0.17821287174341 
1259.6923828125 -0.070724180045711 -0.17973617727675 
1270.458984375 -0.071984445682926 -0.18125950448719 
1281.2255859375 -0.073153770416588 -0.18278279970286 
1291.9921875 -0.074376324063357 -0.18430610917582 
1302.7587890625 -0.075616068459207 -0.18582942589644 
1313.525390625 -0.076910719007748 -0.18735275001122 
1324.2919921875 -0.078114509674859 -0.18887605554006 
1335.05859375 -0.079373222946879 -0.19039937562344 
1345.8251953125 -0.080650842496932 -0.19192270290966 
1356.591796875 -0.081983356770425 -0.1934460524507 
1367.3583984375 -0.082112884114603 -0.1949690123072 
1378.125 -0.084602376729477 -0.1964927211761 
1388.8916015625 -0.085888931135789 -0.1980160472015 
1399.658203125 -0.087232147842589 -0.19953939569525 
1410.4248046875 -0.088524084828998 -0.20106273514501 
1421.19140625 -0.089876333006642 -0.20258607544453 
1431.9580078125 -0.091249242280943 -0.20410943755545 
1442.724609375 -0.092610562065234 -0.20563278410491 
1453.4912109375 -0.093994393320993 -0.2071561451972 
1464.2578125 -0.095438553513337 -0.20867952231742 
1475.0244140625 -0.096797373979872 -0.21020288451188 
1485.791015625 -0.098218438851725 -0.21172625550715 
1496.5576171875 -0.09962991137235 -0.21324961424038 
1507.32421875 -0.10109974343286 -0.21477301832184 
1518.0908203125 -0.10249011326966 -0.21629637754001 
1528.857421875 -0.1039427477346 -0.2178197604591 
1539.6240234375 -0.10542371686276 -0.2193431437473 
1550.390625 -0.106895131391 -0.22086653261764 
1561.1572265625 -0.10835697589122 -0.22238993053336 
1571.923828125 -0.10988507121217 -0.22391333838727 
1582.6904296875 -0.11136974916318 -0.22543673492899 
1593.45703125 -0.11292069929222 -0.22696014891275 
1604.2236328125 -0.11439446594627 -0.22848353072929 
1614.990234375 -0.11593242711299 -0.23000695173506 
1625.7568359375 -0.11746703902535 -0.23153035996161 
1636.5234375 -0.11906789899113 -0.23305380065834 
1647.2900390625 -0.12059375469809 -0.23457720841727 
1658.056640625 -0.12218798119654 -0.23610064160686 
1668.8232421875 -0.12374308190725 -0.23762406246031 
1679.58984375 -0.12536870631054 -0.23914750191173 
1690.3564453125 -0.12695522233022 -0.24067093605632 
1701.123046875 -0.12861224712433 -0.24219439636478 
1711.8896484375 -0.13019657019735 -0.24371782974967 
1722.65625 -0.13185362699146 -0.24524128234364 
1733.4228515625 -0.13347381179766 -0.24676472918548 
1744.189453125 -0.13516671753755 -0.24828820283449 
1754.9560546875 -0.13682501280998 -0.24981166345383 
1765.72265625 -0.13848677766331 -0.25133511471119 
1776.4892578125 -0.14018549103885 -0.25285858930338 
1787.255859375 -0.14188769165449 -0.25438206181513 
1798.0224609375 -0.14359339420957 -0.25590553580554 
1808.7890625 -0.14530260328729 -0.25742901483381 
1819.5556640625 -0.14705103799499 -0.25895251761766 
1830.322265625 -0.14880294334329 -0.26047603273224 
1841.0888671875 -0.15053215934928 -0.26199949122652 
1851.85546875 -0.15233150039336 -0.26352302845884 
1862.6220703125 -0.15407254327983 -0.26504650075176 
1873.388671875 -0.15588845133875 -0.26657003069592 
1884.1552734375 -0.15764129246495 -0.26809353110609 
1894.921875 -0.15947381045035 -0.26961706812734 
1905.6884765625 -0.16124825408569 -0.2711405539375 
1916.455078125 -0.16309739985481 -0.27266411242534 
1927.2216796875 -0.16488852267277 -0.27418762656732 
1937.98828125 -0.16676428791745 -0.2757111639362 
1948.7548828125 -0.16861271795935 -0.27723470854544 
1959.521484375 -0.17047450709738 -0.27875825156129 
1970.2880859375 -0.17234967617231 -0.28028179661488 
1981.0546875 -0.17423823579772 -0.28180534733748 
1991.8212890625 -0.17610458394043 -0.28332889081087 
2002.587890625 -0.17805551795298 -0.28485248031489 
2013.3544921875 -0.17995386363266 -0.28637602471491 
2024.12109375 -0.18186561259591 -0.28789958916119 
2034.8876953125 -0.18379072427642 -0.28942317728507 
2045.654296875 -0.18573447218834 -0.2909467643613 
2056.4208984375 -0.18770223270713 -0.29247032571593 
2067.1875 -0.18968334223582 -0.29399392171848 
2077.9541015625 -0.19164759137231 -0.29551751044077 
2088.720703125 -0.19363052664459 -0.2970411126213 
2099.4873046875 -0.19563213068401 -0.2985647319298 
2110.25390625 -0.19765787004871 -0.30008834375783 
2121.0205078125 -0.19966676607657 -0.30161196249294 
2131.787109375 -0.20169984152507 -0.30313558096736 
2142.5537109375 -0.20375712285291 -0.30465920289066 
2153.3203125 -0.20583301862468 -0.30618286019708 
2164.0869140625 -0.20786778420981 -0.30770646427164 
2174.853515625 -0.20992114370162 -0.30923011077748 
2185.6201171875 -0.21200438259514 -0.31075374701591 
2196.38671875 -0.21411183984461 -0.31227740490775 
2207.1533203125 -0.21621379621477 -0.31380104173159 
2217.919921875 -0.2183399642375 -0.31532470748392 
2228.6865234375 -0.2204548724234 -0.31684838742781 
2239.453125 -0.22260555690144 -0.31837204731831 
2250.2197265625 -0.22470959068397 -0.31989570991385 
2260.986328125 -0.22691438492884 -0.32141942513717 
2271.7529296875 -0.22904889780726 -0.32294307523532 
2282.51953125 -0.23120748700724 -0.32446677597172 
2293.2861328125 -0.2334019877066 -0.32599047496762 
2304.052734375 -0.2356324418341 -0.32751417601709 
2314.8193359375 -0.23782216359369 -0.32903787266648 
2325.5859375 -0.24004787185551 -0.33056157858718 
2336.3525390625 -0.24226816381803 -0.33208530625712 
2347.119140625 -0.24453053449108 -0.33360902261609 
2357.8857421875 -0.24675215624644 -0.33513274846962 
2368.65234375 -0.24901592134326 -0.33665647028897 
2379.4189453125 -0.25127419057339 -0.3381802281231 
2390.185546875 -0.25358084038342 -0.33970396145878 
2400.9521484375 -0.25584667479074 -0.34122771824335 
2411.71875 -0.25816098588163 -0.3427514578666 
2422.4853515625 -0.26047598924129 -0.34427521996261 
2433.251953125 -0.26282686701559 -0.34579902813843 
2444.0185546875 -0.26512059977289 -0.34732277005429 
2454.78515625 -0.26745658743414 -0.34884653736649 
2465.5517578125 -0.26979959544502 -0.35037031359081 
2476.318359375 -0.27218481025353 -0.35189412271943 
2487.0849609375 -0.27454830109187 -0.3534178998307 
2497.8515625 -0.27695398628552 -0.35494171721521 
2508.6181640625 -0.27933801195614 -0.3564655096435 
2519.384765625 -0.28177075387897 -0.35798932198595 
2530.1513671875 -0.28414016763136 -0.35951312334631 
2540.91796875 -0.28655827986622 -0.36103695185196 
2551.6845703125 -0.28903172532691 -0.3625607837071 
2562.451171875 -0.29148363528738 -0.36408460833966 
2573.2177734375 -0.29390730542959 -0.36560845677661 
2583.984375 -0.29639308213364 -0.36713229195677 
2594.7509765625 -0.29885735213715 -0.36865613041894 
2605.517578125 -0.30137024164132 -0.37018001838528 
2616.2841796875 -0.30387520702576 -0.37170386155945 
2627.05078125 -0.30635865902654 -0.37322771855337 
2637.8173828125 -0.30889751974835 -0.37475160854268 
2648.583984375 -0.31142169727028 -0.37627549194324 
2659.3505859375 -0.31396622743062 -0.3777993940252 
2670.1171875 -0.31650305694822 -0.37932326904052 
2680.8837890625 -0.31909525464023 -0.38084719197257 
2691.650390625 -0.32167980858836 -0.38237109509662 
2702.4169921875 -0.3242497189027 -0.38389500934306 
2713.18359375 -0.32688906144697 -0.38541892779297 
2723.9501953125 -0.32944385282768 -0.38694281993443 
2734.716796875 -0.33206101546403 -0.38846675100749 
2745.4833984375 -0.33358793777044 -0.38998998209087 
2756.25 -0.33734259537268 -0.39151465548947 
2767.0166015625 -0.33997931160689 -0.39303858616231 
2777.783203125 -0.34267832620832 -0.39456257088896 
2788.5498046875 -0.34530731372637 -0.39608649494983 
2799.31640625 -0.34799856312602 -0.39761048039226 
2810.0830078125 -0.35065473764009 -0.39913443487717 
2820.849609375 -0.35338045278215 -0.40065843097449 
2831.6162109375 -0.35607115546179 -0.40218240317854 
2842.3828125 -0.35883137055095 -0.4037064245587 
2853.1494140625 -0.36152178086722 -0.40523040576505 
2863.916015625 -0.36428915241256 -0.40675441635186 
2874.6826171875 -0.36702159271457 -0.4082784170445 
2885.44921875 -0.36983099716183 -0.40980245475177 
2896.2158203125 -0.37257069999804 -0.41132646598881 
2906.982421875 -0.37538735148446 -0.41285052170876 
2917.7490234375 -0.37814194319266 -0.4143745306248 
2928.515625 -0.38097348371139 -0.41589859152804 
2939.2822265625 -0.38377775746692 -0.41742263647781 
2950.048828125 -0.38665891383676 -0.41894674108431 
2960.8154296875 -0.38945115948094 -0.42047076153419 
2971.58203125 -0.39232028585953 -0.42199484901622 
2982.3486328125 -0.39516218149568 -0.42351893459862 
2993.115234375 -0.39802718156221 -0.42504299209004 
3003.8818359375 -0.40089966135628 -0.42656707910246 
3014.6484375 -0.40385671851714 -0.42809122145377 
3025.4150390625 -0.40671726839239 -0.42961532686482 
3036.181640625 -0.40960107343836 -0.43113941862748 
3046.9482421875 -0.41254280403746 -0.43266352527183 
3057.71484375 -0.41549187459403 -0.43418767955705 
3068.4814453125 -0.41842969283342 -0.43571180638468 
3079.248046875 -0.42139089773251 -0.43723593428527 
3090.0146484375 -0.42433287861504 -0.43876006860611 
3100.78125 -0.42736733193957 -0.4402842616789 
3111.5478515625 -0.43031345250342 -0.44180841784984 
3122.314453125 -0.43329116619344 -0.44333256273968 
3133.0810546875 -0.43632682224948 -0.44485675232174 
3143.84765625 -0.43938588771899 -0.44638096497327 
3154.6142578125 -0.44236494397302 -0.44790512744715 
3165.380859375 -0.44544463115106 -0.44942934468971 
3176.1474609375 -0.4484443855908 -0.45095351854112 
3186.9140625 -0.4515447522243 -0.45247775480142 
3197.6806640625 -0.4546080271882 -0.45400195381922 
3208.447265625 -0.45769466565194 -0.45552619756986 
3219.2138671875 -0.46078710155694 -0.45705041046848 
3229.98046875 -0.4639028505985 -0.45857467541479 
3240.7470703125 -0.46699011309836 -0.46009889044186 
3251.513671875 -0.47010916530581 -0.46162313815533 
3262.2802734375 -0.47325996043339 -0.46314742231347 
3273.046875 -0.4764510418255 -0.46467172020037 
3283.8134765625 -0.47957952452797 -0.46619595576656 
3294.580078125 -0.48273974527504 -0.4677202386466 
3305.3466796875 -0.48590602940134 -0.46924451940097 
3316.11328125 -0.48911266584296 -0.47076882847048 
3326.8798828125 -0.49232538568508 -0.47229314272818 
3337.646484375 -0.49550996526655 -0.47381743872488 
3348.4130859375 -0.49873487943303 -0.47534177400786 
3359.1796875 -0.50200890807861 -0.4768661260839 
3369.9462890625 -0.5052206405435 -0.47839044332256 
3380.712890625 -0.50848154681131 -0.47991478459001 
3391.4794921875 -0.51174854311686 -0.48143915258769 
3402.24609375 -0.515073625884 -0.48296352594295 
3413.0126953125 -0.51830236964829 -0.48448785066275 
3423.779296875 -0.52164854380988 -0.48601226942135 
3434.5458984375 -0.52490740109777 -0.48753662009357 
3445.3125 -0.52829266291854 -0.48906104641849 
3456.0791015625 -0.53159072305867 -0.49058541149821 
3466.845703125 -0.53493791816175 -0.49210983020126 
3477.6123046875 -0.53827523238233 -0.49363422419216 
3488.37890625 -0.54166161609937 -0.49515867928692 
3499.1455078125 -0.54500413528278 -0.496683088648 
3509.912109375 -0.54840489258571 -0.49820754041699 
3520.6787109375 -0.55179587715437 -0.49973198176625 
3531.4453125 -0.55525437294605 -0.50125644711499 
3542.2119140625 -0.55862591372977 -0.50278087820045 
3552.978515625 -0.5620556424574 -0.50430536650727 
3563.7451171875 -0.56548502050494 -0.50582983266391 
3574.51171875 -0.56898195043792 -0.50735433776301 
3585.2783203125 -0.57240138345123 -0.50887879623595 
3596.044921875 -0.57588838429029 -0.51040330098675 
3606.8115234375 -0.57936567266033 -0.51192782380682 
3617.578125 -0.58285228795218 -0.51345231656311 
3628.3447265625 -0.58636303624318 -0.51497686358422 
3639.111328125 -0.5898831908364 -0.51650138780764 
3649.8779296875 -0.59340321783327 -0.51802591856536 
3660.64453125 -0.59692311611543 -0.51955045938999 
3671.4111328125 -0.6004863354478 -0.52107501761563 
3682.177734375 -0.6040494196348 -0.52259959317529 
3692.9443359375 -0.60762208652332 -0.52412416395793 
3703.7109375 -0.611204381229 -0.52564873356367 
3714.4775390625 -0.61477671676601 -0.52717335679029 
3725.244140625 -0.61837830015509 -0.52869793479834 
3736.0107421875 -0.62198958247143 -0.53022252243103 
3746.77734375 -0.62567788276573 -0.53174718336459 
3757.5439453125 -0.6292748842145 -0.53327177108937 
3768.310546875 -0.63294884342587 -0.53479643947258 
3779.0771484375 -0.63656519352121 -0.53632107149659 
3789.84375 -0.640278403883 -0.53784574081371 
3800.6103515625 -0.64390051971075 -0.53937035032688 
3811.376953125 -0.64759942935935 -0.54089505546065 
3822.1435546875 -0.65129454601174 -0.54241971779511 
3832.91015625 -0.65501954164934 -0.54394437149679 
3843.6767578125 -0.65875416302366 -0.54546907095263 
3854.443359375 -0.66249830394515 -0.546993819763 
3865.2099609375 -0.66622580614969 -0.54851845863733 
3875.9765625 -0.67002981103253 -0.55004321588203 
3886.7431640625 -0.67374285806691 -0.5515679403297 
3897.509765625 -0.67757335926537 -0.55309268967619 
3908.2763671875 -0.68131296644507 -0.55461741299587 
3919.04296875 -0.68514938409125 -0.55614221926235 
3929.8095703125 -0.68893644264873 -0.55766690563735 
3940.576171875 -0.69273278582963 -0.55919167005104 
3951.3427734375 -0.69655914584886 -0.56071646592627 
3962.109375 -0.70043648413088 -0.56224124687625 
3972.8759765625 -0.70427726216788 -0.56376600354333 
3983.642578125 -0.70812698903599 -0.56529085271494 
3994.4091796875 -0.71201567558877 -0.56681561622348 
4005.17578125 -0.71591319750757 -0.56834047956463 
4015.9423828125 -0.7197954039109 -0.56986528262759 
4026.708984375 -0.72370756108503 -0.57139014276329 
4037.4755859375 -0.72763777225218 -0.57291498180329 
4048.2421875 -0.73159785336254 -0.57443988534032 
4059.0087890625 -0.73550970693101 -0.57596471060925 
4069.775390625 -0.73947297609712 -0.57748955785213 
4080.5419921875 -0.74343289324204 -0.57901444812625 
4091.30859375 -0.74744417785566 -0.58053936789616 
4102.0751953125 -0.75138576350293 -0.58206427282071 
4112.841796875 -0.75540053744076 -0.58358916501342 
4123.6083984375 -0.75835395550728 -0.58511306737053 
4134.375 -0.76343026780789 -0.58663899352422 
4145.1416015625 -0.76747819736157 -0.58816396978625 
4155.908203125 -0.77151142415888 -0.58968893194786 
4166.6748046875 -0.77555213734334 -0.59121383424508 
4177.44140625 -0.77962207919159 -0.59273884475939 
4188.2080078125 -0.78369961229305 -0.59426380267753 
4198.974609375 -0.78782846714163 -0.59578882713467 
4209.7412109375 -0.79187688264514 -0.59731378870681 
4220.5078125 -0.79599898555534 -0.59883877504096 
4231.2744140625 -0.80010656627031 -0.60036377211387 
4242.041015625 -0.80426530685856 -0.60188885046303 
4252.8076171875 -0.80839916919929 -0.60341386429997 
4263.57421875 -0.81260679646203 -0.60493891809031 
4274.3408203125 -0.81673424031101 -0.60646392945925 
4285.107421875 -0.82091266438431 -0.6079890367932 
4295.8740234375 -0.82508933065582 -0.60951404502527 
4306.640625 -0.82931692356456 -0.61103915674355 
4317.4072265625 -0.83348732084325 -0.61256419105355 
4328.173828125 -0.83770846283872 -0.61408933611921 
4338.9404296875 -0.84196097023303 -0.61561443061555 
4349.70703125 -0.84619870862897 -0.61713957494687 
4360.4736328125 -0.85043536076703 -0.61866464162408 
4371.240234375 -0.85472246561954 -0.62018983394941 
4382.0068359375 -0.85900863532225 -0.6217149559055 
4392.7734375 -0.8633032733596 -0.62324009372879 
4403.5400390625 -0.86758288045516 -0.62476529907802 
4414.306640625 -0.87191789035109 -0.62629043133985 
4425.0732421875 -0.87620528048644 -0.62781560349893 
4435.83984375 -0.88058974735055 -0.62934082759823 
4446.6064453125 -0.88488512021537 -0.63086598090031 
4457.373046875 -0.88925385619804 -0.63239124148616 
4468.1396484375 -0.89362226191255 -0.63391646032569 
4478.90625 -0.89802291987649 -0.63544167612568 
4489.6728515625 -0.90239952554261 -0.63696690503164 
4500.439453125 -0.90678441469651 -0.63849218573694 
4511.2060546875 -0.91122566384071 -0.64001742675794 
4521.97265625 -0.91567518183833 -0.6415427269727 
4532.7392578125 -0.92003583720202 -0.64306798335131 
4543.505859375 -0.92451776389617 -0.64459328214128 
4554.2724609375 -0.92894319670478 -0.64611857959398 
4565.0390625 -0.93342542856948 -0.64764385584407 
4575.8056640625 -0.93791569546308 -0.64916920923113 
4586.572265625 -0.94243832617527 -0.65069459618503 
4597.3388671875 -0.94692127250661 -0.6522198654313 
4608.10546875 -0.95141210301373 -0.65374522247216 
4618.8720703125 -0.95596001671259 -0.65527057690586 
4629.638671875 -0.96054035510593 -0.65679597958739 
4640.4052734375 -0.96505668077874 -0.65832132548292 
4651.171875 -0.96960539526457 -0.65984672669705 
4661.9384765625 -0.97417928893836 -0.66137210380096 
4672.705078125 -0.97878553046612 -0.66289754369154 
4683.4716796875 -0.98335992713353 -0.66442297702306 
4694.23828125 -0.98799165670133 -0.66594843374682 
4705.0048828125 -0.99258478238654 -0.66747380770711 
4715.771484375 -0.99721016598008 -0.66899925896138 
4726.5380859375 -1.0018356906943 -0.67052475442584 
4737.3046875 -1.0065439758653 -0.67205024176901 
4748.0712890625 -1.0111566487077 -0.67357566983349 
4758.837890625 -1.01582683589 -0.67510114342632 
4769.6044921875 -1.0204970590374 -0.67662667556388 
4780.37109375 -1.0252503040086 -0.67815221464711 
4791.1376953125 -1.0299080025478 -0.67967770793684 
4801.904296875 -1.0346231373088 -0.68120326159858 
4812.6708984375 -1.039389700215 -0.68272879615786 
4823.4375 -1.044124304571 -0.68425436988722 
4834.2041015625 -1.0488787294274 -0.68577989435473 
4844.970703125 -1.0536645528471 -0.68730554008417 
4855.7373046875 -1.0584069017289 -0.68883106857263 
4866.50390625 -1.0632066067397 -0.69035667977026 
4877.2705078125 -1.0680002428362 -0.69188230195079 
4888.037109375 -1.0728140696968 -0.69340789301684 
4898.8037109375 -1.0776535017346 -0.6949335401277 
4909.5703125 -1.0825132599642 -0.69645916348143 
4920.3369140625 -1.0873089956212 -0.69798481948221 
4931.103515625 -1.0922146992768 -0.69951048966665 
4941.8701171875 -1.0970513284977 -0.70103611594606 
4952.63671875 -1.1019448651204 -0.70256185462689 
4963.4033203125 -1.1068226719581 -0.70408746574125 
4974.169921875 -1.1117305573853 -0.70561324188251 
4984.9365234375 -1.1166543669144 -0.70713893603242 
4995.703125 -1.1215988986587 -0.70866463542243 
5006.4697265625 -1.1265058598625 -0.71019035002149 
5017.236328125 -1.1314962310926 -0.7117161543872 
5028.0029296875 -1.1364132929 -0.71324185865103 
5038.76953125 -1.1414137521912 -0.71476766015806 
5049.5361328125 -1.1463723744038 -0.71629340728042 
5060.302734375 -1.151414288464 -0.71781925925978 
5071.0693359375 -1.1563831987556 -0.71934502485565 
5081.8359375 -1.1614627107085 -0.72087085824576 
5092.6025390625 -1.1664419763204 -0.72239665664361 
5103.369140625 -1.1714695097923 -0.72392245189314 
5114.1357421875 -1.1765489578439 -0.72544833154005 
5124.90234375 -1.1816145163913 -0.72697413694324 
5135.6689453125 -1.1866731282047 -0.72850003897077 
5146.435546875 -1.1918078867447 -0.73002590856985 
5157.2021484375 -1.1968734098485 -0.73155180291598 
5167.96875 -1.2020153153432 -0.73307767226126 
5178.7353515625 -1.2071188984731 -0.73460361289373 
5189.501953125 -1.2122990051902 -0.73612953608916 
5200.2685546875 -1.2174068151093 -0.73765541400422 
5211.03515625 -1.222596935228 -0.7391814494258 
5221.8017578125 -1.2277401928297 -0.74070731883643 
5232.568359375 -1.2329656319857 -0.74223335333135 
5243.3349609375 -1.2381162374615 -0.74375927246763 
5254.1015625 -1.2433155298137 -0.74528524014276 
5264.8681640625 -1.2485634675848 -0.74681126020619 
5275.634765625 -1.253798471209 -0.74833725581479 
5286.4013671875 -1.2590227361339 -0.74986331422237 
5297.16796875 -1.2642627388705 -0.7513893117538 
5307.9345703125 -1.2695513536301 -0.75291537640346 
5318.701171875 -1.2748271549992 -0.75444143079606 
5329.4677734375 -1.2800901822891 -0.75596747838212 
5340.234375 -1.2854306356251 -0.75749356101686 
5351.0009765625 -1.290727800059 -0.75901960332501 
5361.767578125 -1.2960734386027 -0.76054573118822 
5372.5341796875 -1.3013757863029 -0.76207182562777 
5383.30078125 -1.3067556363421 -0.76359797008503 
5394.0673828125 -1.3120922763656 -0.76512408814647 
5404.833984375 -1.3175064510042 -0.76665026377257 
5415.6005859375 -1.3228470185115 -0.76817637882737 
5426.3671875 -1.3282651576764 -0.76970255886304 
5437.1337890625 -1.3336705407497 -0.77122876776521 
5447.900390625 -1.3390926746665 -0.77275496652569 
5458.6669921875 -1.3445013269373 -0.77428111732015 
5469.43359375 -1.3499578363737 -0.77580739051919 
5480.2001953125 -1.3554306784193 -0.77733358063734 
5490.966796875 -1.3608907248333 -0.77885981738687 
5501.7333984375 -1.3654007217332 -0.78038472689722 
5512.5 -1.3718617855787 -0.78191231834429 
5523.2666015625 -1.3773728606099 -0.78343858983634 
5534.033203125 -1.3828708712068 -0.78496492214783 
5544.7998046875 -1.3883858689326 -0.78649119296681 
5555.56640625 -1.3939179610438 -0.78801748980722 
5566.3330078125 -1.3994974355719 -0.78954377454888 
5577.099609375 -1.4050637019893 -0.79107013442394 
5587.8662109375 -1.4106169530147 -0.79259648900966 
5598.6328125 -1.4162176974688 -0.79412284248858 
5609.3994140625 -1.4218055375566 -0.79564919783606 
5620.166015625 -1.4274410350135 -0.79717555949134 
5630.9326171875 -1.4330329891848 -0.79870197155162 
5641.69921875 -1.4387033550957 -0.80022835589342 
5652.4658203125 -1.4443300635796 -0.80175479767077 
5663.232421875 -1.4500353843734 -0.80328121927486 
5673.9990234375 -1.4556373133149 -0.80480761985235 
5684.765625 -1.4613776356311 -0.80633409316903 
5695.5322265625 -1.4670455652938 -0.80786051124918 
5706.298828125 -1.4727302830979 -0.80938700597335 
5717.0654296875 -1.4784643813882 -0.81091345626853 
