1927.2216796875 -38.677255569625 -1.560543782677 
1937.98828125 -38.725997680661 -1.5606010693502 
1948.7548828125 -38.774473199857 -1.5606574786074 
1959.521484375 -38.822691940599 -1.5607138768201 
1970.2880859375 -38.870656223333 -1.5607692771167 
1981.0546875 -38.918360356405 -1.5608240178495 
1991.8212890625 -38.965822352281 -1.5608786827036 
2002.587890625 -39.013027163721 -1.5609324122287 
2013.3544921875 -39.059988281552 -1.560984359263 
2024.12109375 -39.10671934327 -1.5610381500462 
2034.8876953125 -39.153202843346 -1.5610905794425 
2045.654296875 -39.199456039398 -1.5611422577587 
2056.4208984375 -39.245483593887 -1.5611918287687 
2067.1875 -39.291247056033 -1.5612433615097 
2077.9541015625 -39.336795745178 -1.5612932796137 
2088.720703125 -39.382118282804 -1.5613431747346 
2099.4873046875 -39.427217923167 -1.5613922058638 
2110.25390625 -39.472093697651 -1.5614401190334 
2121.0205078125 -39.516751137444 -1.5614883638229 
2131.787109375 -39.561187464535 -1.5615356849408 
2142.5537109375 -39.605415434541 -1.5615833484484 
2153.3203125 -39.649420252115 -1.5616293093257 
2164.0869140625 -39.693217556084 -1.5616759785101 
2174.853515625 -39.7368074334 -1.5617212529926 
2185.6201171875 -39.780187651615 -1.5617659127159 
2196.38671875 -39.823368454122 -1.5618111058954 
2207.1533203125 -39.86633780744 -1.5618560040557 
2217.919921875 -39.909105931739 -1.5618991846807 
2228.6865234375 -39.951688261207 -1.5619431885951 
2239.453125 -39.994058153582 -1.5619860460609 
2250.2197265625 -40.036239718746 -1.5620286487987 
2260.986328125 -40.078228529942 -1.5620711577063 
2271.7529296875 -40.120025503858 -1.5621132640125 
2282.51953125 -40.161626876054 -1.5621549450583 
2293.2861328125 -40.203043852768 -1.562195482489 
2304.052734375 -40.244275004176 -1.5622363576623 
2314.8193359375 -40.285324991797 -1.5622772345185 
2325.5859375 -40.326188154848 -1.5623171687004 
2336.3525390625 -40.366876266874 -1.5623561654904 
2347.119140625 -40.407381150663 -1.5623955883485 
2357.8857421875 -40.447715416274 -1.562433989205 
2368.65234375 -40.487859672064 -1.5624732203039 
2379.4189453125 -40.527837247402 -1.5625113430661 
2390.185546875 -40.567631462315 -1.5625489521339 
2400.9521484375 -40.607258508097 -1.5625891009068 
2411.71875 -40.646731267969 -1.5626242216921 
2422.4853515625 -40.686028458296 -1.5626606612686 
2433.251953125 -40.725156269694 -1.562697814103 
2444.0185546875 -40.764122414325 -1.5627338342996 
2454.78515625 -40.802924721402 -1.5627697768414 
2465.5517578125 -40.841567520015 -1.5628050032428 
2476.318359375 -40.880039827665 -1.5628404391046 
2487.0849609375 -40.918359345477 -1.5628752469943 
2497.8515625 -40.956520377067 -1.5629104896229 
2508.6181640625 -40.994530456242 -1.5629445134628 
2519.384765625 -41.032377198375 -1.5629791526743 
2530.1513671875 -41.070072772666 -1.5630132835767 
2540.91796875 -41.107615264946 -1.5630472173574 
2551.6845703125 -41.14501024657 -1.5630792732386 
2562.451171875 -41.182254577545 -1.5631130065539 
2573.2177734375 -41.219350009421 -1.5631451011108 
2583.984375 -41.256295634739 -1.5631777591835 
2594.7509765625 -41.293093502563 -1.563210871632 
2605.517578125 -41.329754157653 -1.5632422934954 
2616.2841796875 -41.366269116535 -1.5632747199762 
2627.05078125 -41.40264121256 -1.5633056197978 
2637.8173828125 -41.438862609567 -1.5633369946861 
2648.583984375 -41.474957606166 -1.5633673377542 
2659.3505859375 -41.51091615762 -1.5633984981002 
2670.1171875 -41.546723040105 -1.5634285890175 
2680.8837890625 -41.582403158729 -1.5634598123604 
2691.650390625 -41.617938784603 -1.5634881913624 
2702.4169921875 -41.65333997946 -1.5635186873385 
2713.18359375 -41.688624591138 -1.5635481833964 
2723.9501953125 -41.723758078366 -1.5635778270877 
2734.716796875 -41.758764950135 -1.5636064806162 
2745.4833984375 -41.79365215231 -1.5636344498846 
2756.25 -41.82841448621 -1.5636636140874 
2767.0166015625 -41.863039750655 -1.5636908417136 
2777.783203125 -41.897520195853 -1.5637205235849 
2788.5498046875 -41.931898389664 -1.5637490016896 
2799.31640625 -41.966142436453 -1.563776857251 
2810.0830078125 -42.000269569489 -1.5638042954622 
2820.849609375 -42.034269410972 -1.5638310529031 
2831.6162109375 -42.068154504245 -1.5638596944302 
2842.3828125 -42.101907340023 -1.5638849777198 
2853.1494140625 -42.135539824182 -1.5639117783001 
2863.916015625 -42.169063671735 -1.5639384928283 
2874.6826171875 -42.202460728064 -1.5639646949012 
2885.44921875 -42.235746310761 -1.5639902966088 
2896.2158203125 -42.26890657609 -1.5640167367523 
2906.982421875 -42.301958681567 -1.564042722148 
2917.7490234375 -42.33491140401 -1.5640683615824 
2928.515625 -42.367715701631 -1.5640931133533 
2939.2822265625 -42.400421515308 -1.5641190699713 
2950.048828125 -42.433023558972 -1.5641434243237 
2960.8154296875 -42.465504406695 -1.5641694141503 
2971.58203125 -42.497882505844 -1.5641932262958 
2982.3486328125 -42.530146554766 -1.5642173162772 
2993.115234375 -42.562308318409 -1.5642421574316 
3003.8818359375 -42.594357095591 -1.5642658925171 
3014.6484375 -42.626300348874 -1.5642905576411 
3025.4150390625 -42.658129113807 -1.5643144125387 
3036.181640625 -42.689864486323 -1.5643377837125 
3046.9482421875 -42.721490443222 -1.5643617162896 
3057.71484375 -42.753012621593 -1.5643847877441 
3068.4814453125 -42.78441935194 -1.5644072146439 
3079.248046875 -42.815739578588 -1.5644311302014 
3090.0146484375 -42.84697724024 -1.5644515552805 
3100.78125 -42.878057917777 -1.5644760215045 
3111.5478515625 -42.90908198199 -1.5644992981303 
3122.314453125 -42.939997794446 -1.5645212376601 
3133.0810546875 -42.970802903331 -1.5645426345148 
3143.84765625 -43.001523191999 -1.5645648945401 
3154.6142578125 -43.032146941603 -1.5645879323383 
3165.380859375 -43.062656464383 -1.5646096273278 
3176.1474609375 -43.093078809935 -1.5646302024508 
3186.9140625 -43.12341282287 -1.5646522666854 
3197.6806640625 -43.153649414499 -1.5646739717752 
3208.447265625 -43.183788141046 -1.5646949891588 
3219.2138671875 -43.213841222606 -1.5647165101984 
3229.98046875 -43.243794706684 -1.5647370958905 
3240.7470703125 -43.273652104644 -1.5647573765302 
3251.513671875 -43.303420919419 -1.56477840966 
3262.2802734375 -43.333101796159 -1.5647992554803 
3273.046875 -43.362687558405 -1.5648195881103 
3283.8134765625 -43.392194650128 -1.5648391919623 
3294.580078125 -43.421602188778 -1.5648596818962 
3305.3466796875 -43.450935598716 -1.5648797890597 
3316.11328125 -43.48016487548 -1.5648998545832 
3326.8798828125 -43.509305586792 -1.5649187055705 
3337.646484375 -43.538367689397 -1.564938960463 
3348.4130859375 -43.567353028794 -1.5649595104108 
3359.1796875 -43.59623307065 -1.5649776056171 
3369.9462890625 -43.625042120068 -1.564996714034 
3380.712890625 -43.653752678206 -1.565016686999 
3391.4794921875 -43.682384817317 -1.5650360476851 
3402.24609375 -43.710939502006 -1.5650549349146 
3413.0126953125 -43.739416731964 -1.5650743359624 
3423.779296875 -43.767801880571 -1.5650912808282 
3434.5458984375 -43.796106275192 -1.5651082339951 
3445.3125 -43.824330578128 -1.5651292701887 
3456.0791015625 -43.852477548587 -1.5651479061161 
3466.845703125 -43.880538382587 -1.5651658032265 
3477.6123046875 -43.908523488222 -1.5651832035777 
3488.37890625 -43.936424022234 -1.5652015348179 
3499.1455078125 -43.964255705833 -1.5652198320543 
3509.912109375 -43.9920038069 -1.5652376050071 
3520.6787109375 -44.019677387459 -1.5652562264748 
3531.4453125 -44.047268395442 -1.5652729590926 
3542.2119140625 -44.07478709302 -1.5652901744205 
3552.978515625 -44.102220739194 -1.5653082107946 
3563.7451171875 -44.129592862516 -1.5653246928689 
3574.51171875 -44.156889193172 -1.5653410354542 
3585.2783203125 -44.184105090509 -1.5653600842159 
3596.044921875 -44.211248464794 -1.5653758117574 
3606.8115234375 -44.238323390697 -1.5653908239847 
3617.578125 -44.265303510613 -1.5654096358419 
3628.3447265625 -44.29222354626 -1.5654263753865 
3639.111328125 -44.319086066738 -1.5654430186088 
3649.8779296875 -44.345869371274 -1.5654603166603 
3660.64453125 -44.372576239506 -1.5654761627871 
3671.4111328125 -44.399209134291 -1.5654926541093 
3682.177734375 -44.425766495713 -1.5655083078653 
3692.9443359375 -44.452271457225 -1.5655250708053 
3703.7109375 -44.478689616888 -1.5655408362259 
3714.4775390625 -44.505058199414 -1.5655577508181 
3725.244140625 -44.531337504912 -1.5655723934157 
3736.0107421875 -44.557554228974 -1.5655865262501 
3746.77734375 -44.583708343459 -1.5656048968957 
3757.5439453125 -44.609791295291 -1.5656195419547 
3768.310546875 -44.635823499142 -1.5656351301574 
3779.0771484375 -44.66178538389 -1.5656512692905 
3789.84375 -44.687657085735 -1.5656661383118 
3800.6103515625 -44.713465201424 -1.5656806342577 
3811.376953125 -44.739216511295 -1.5656966104736 
3822.1435546875 -44.76490903726 -1.5657121321873 
3832.91015625 -44.790525138751 -1.5657256070572 
3843.6767578125 -44.816083888815 -1.56574147554 
3854.443359375 -44.841583805815 -1.5657559560971 
3865.2099609375 -44.867001385745 -1.5657703683995 
3875.9765625 -44.892376793089 -1.5657853460912 
3886.7431640625 -44.917682307483 -1.5657995994486 
3897.509765625 -44.942926597544 -1.5658143402668 
3908.2763671875 -44.968115364536 -1.565828171241 
3919.04296875 -44.99322424314 -1.5658429791513 
3929.8095703125 -45.018283225247 -1.5658572701439 
3940.576171875 -45.043271974727 -1.5658713494463 
3951.3427734375 -45.068199824938 -1.5658844837824 
3962.109375 -45.093095628906 -1.5659003360632 
3972.8759765625 -45.117905102167 -1.5659143314098 
3983.642578125 -45.142658754773 -1.5659275355734 
3994.4091796875 -45.167369268644 -1.5659407994326 
4005.17578125 -45.192001483013 -1.5659549803895 
4015.9423828125 -45.216569737776 -1.5659695664397 
4026.708984375 -45.241098204757 -1.5659813728382 
4037.4755859375 -45.265539955079 -1.56599435469 
4048.2421875 -45.289969077639 -1.5660101177144 
4059.0087890625 -45.31430061078 -1.5660225381375 
4069.775390625 -45.33860606321 -1.566037357886 
4080.5419921875 -45.362849453335 -1.5660483936186 
4091.30859375 -45.387004853096 -1.5660617945296 
4102.0751953125 -45.41113727426 -1.5660751389603 
4112.841796875 -45.435167748381 -1.5660915165366 
4123.6083984375 -45.459220008971 -1.5660981683124 
4134.375 -45.483167385401 -1.5661159609683 
4145.1416015625 -45.507067317777 -1.5661273802436 
4155.908203125 -45.530914542337 -1.5661413281991 
4166.6748046875 -45.554696880167 -1.5661538371368 
4177.44140625 -45.578440336163 -1.5661659865539 
4188.2080078125 -45.602136142729 -1.5661780128636 
4198.974609375 -45.625766519489 -1.5661906637566 
4209.7412109375 -45.64934104906 -1.5662051857513 
4220.5078125 -45.672865311749 -1.5662163474332 
4231.2744140625 -45.696342786927 -1.5662291332194 
4242.041015625 -45.719764443295 -1.5662413891528 
4252.8076171875 -45.743126439738 -1.5662536025736 
4263.57421875 -45.766444334111 -1.5662654077991 
4274.3408203125 -45.789715622233 -1.5662761205518 
4285.107421875 -45.812935353128 -1.5662898166524 
4295.8740234375 -45.836091712342 -1.56630370861 
4306.640625 -45.859212710185 -1.5663132113587 
4317.4072265625 -45.882279131573 -1.5663261573355 
4328.173828125 -45.905290850163 -1.5663377995227 
4338.9404296875 -45.928251235823 -1.566348149102 
4349.70703125 -45.951178416037 -1.5663606728106 
4360.4736328125 -45.974037982288 -1.5663732185157 
4371.240234375 -45.996857144807 -1.5663835427455 
4382.0068359375 -46.019626904888 -1.5663959466702 
4392.7734375 -46.042347922112 -1.5664069691534 
4403.5400390625 -46.065026511417 -1.5664202163317 
4414.306640625 -46.087654548432 -1.5664297240227 
4425.0732421875 -46.110230331016 -1.5664406967151 
4435.83984375 -46.132766151618 -1.5664529511903 
4446.6064453125 -46.155249978524 -1.5664657391448 
4457.373046875 -46.177657976765 -1.5664752766989 
4468.1396484375 -46.20006743055 -1.5664881664885 
4478.90625 -46.222401300852 -1.5664965952147 
4489.6728515625 -46.244707177968 -1.5665091313276 
4500.439453125 -46.266971393326 -1.5665193297135 
4511.2060546875 -46.289179877272 -1.5665321232148 
4521.97265625 -46.311336628209 -1.5665404099651 
4532.7392578125 -46.333444884871 -1.5665527176368 
4543.505859375 -46.355521976558 -1.5665633008559 
4554.2724609375 -46.377557111955 -1.5665730905676 
4565.0390625 -46.399535258899 -1.5665845448692 
4575.8056640625 -46.421467628779 -1.56659466188 
4586.572265625 -46.443361495982 -1.5666046603627 
4597.3388671875 -46.465227710757 -1.5666153111519 
4608.10546875 -46.487031394061 -1.5666272297179 
4618.8720703125 -46.508785237859 -1.5666368691147 
4629.638671875 -46.530520693271 -1.5666462240766 
4640.4052734375 -46.552187829059 -1.5666574041029 
4651.171875 -46.573833625258 -1.5666679085863 
4661.9384765625 -46.595424290848 -1.5666794652397 
4672.705078125 -46.616979194539 -1.5666885455194 
4683.4716796875 -46.638485886493 -1.5666992982934 
4694.23828125 -46.659949550588 -1.5667095248997 
4705.0048828125 -46.681376231644 -1.5667194038455 
4715.771484375 -46.702766221262 -1.5667282021099 
4726.5380859375 -46.724096092311 -1.5667405623588 
4737.3046875 -46.745411486743 -1.5667486770646 
4748.0712890625 -46.766680339999 -1.5667585551259 
4758.837890625 -46.787904321657 -1.5667688133442 
4769.6044921875 -46.809090296422 -1.5667795774827 
4780.37109375 -46.830226789647 -1.5667889720532 
4791.1376953125 -46.851332442281 -1.5667972655829 
4801.904296875 -46.87238931257 -1.5668073338707 
4812.6708984375 -46.893432384647 -1.5668190922034 
4823.4375 -46.914378299037 -1.5668274802187 
4834.2041015625 -46.935346645073 -1.5668363237087 
4844.970703125 -46.95625483104 -1.5668451657725 
4855.7373046875 -46.977118053778 -1.5668565427521 
4866.50390625 -46.997940922466 -1.5668652221076 
4877.2705078125 -47.018744865468 -1.5668740883142 
4888.037109375 -47.039497366924 -1.5668847023885 
4898.8037109375 -47.060199342162 -1.5668940733522 
4909.5703125 -47.080885792246 -1.5669020259758 
4920.3369140625 -47.101517258321 -1.5669122714998 
4931.103515625 -47.122113600979 -1.5669214997906 
4941.8701171875 -47.142682089595 -1.5669306488764 
4952.63671875 -47.163204874809 -1.5669396081624 
4963.4033203125 -47.183687643999 -1.5669488295719 
4974.169921875 -47.20415752429 -1.5669569821081 
4984.9365234375 -47.224605188734 -1.566966763976 
4995.703125 -47.244946412928 -1.5669756704754 
5006.4697265625 -47.265291423152 -1.5669846010158 
5017.236328125 -47.285609963399 -1.5669928996318 
5028.0029296875 -47.305878561575 -1.5670027301003 
5038.76953125 -47.326122291612 -1.5670112438218 
5049.5361328125 -47.346325336319 -1.5670195534508 
5060.302734375 -47.366488884057 -1.5670283391036 
5071.0693359375 -47.38661966446 -1.5670399315219 
5081.8359375 -47.406712381819 -1.567046534252 
5092.6025390625 -47.426789673517 -1.5670549889529 
5103.369140625 -47.446805547257 -1.5670622238535 
5114.1357421875 -47.466805364476 -1.5670716895651 
5124.90234375 -47.486774578011 -1.567080674687 
5135.6689453125 -47.506690640548 -1.5670883599657 
5146.435546875 -47.526574665712 -1.5670986514255 
5157.2021484375 -47.546433516255 -1.5671121684025 
5167.96875 -47.56625769704 -1.5671153413851 
5178.7353515625 -47.586064925312 -1.5671222515546 
5189.501953125 -47.605813214813 -1.5671311151138 
5200.2685546875 -47.625530948342 -1.5671403263906 
5211.03515625 -47.64522987448 -1.5671490512622 
5221.8017578125 -47.664895176099 -1.5671556672052 
5232.568359375 -47.684512051216 -1.5671632260427 
5243.3349609375 -47.704125483035 -1.5671712692063 
5254.1015625 -47.723663789688 -1.5671794662202 
5264.8681640625 -47.743202181771 -1.5671889706381 
5275.634765625 -47.76270783771 -1.5671980444001 
5286.4013671875 -47.782166477863 -1.5672052505163 
5297.16796875 -47.80161636225 -1.5672143526665 
5307.9345703125 -47.821007080603 -1.5672221854917 
5318.701171875 -47.840380162578 -1.5672286829032 
5329.4677734375 -47.859723880619 -1.5672354371387 
5340.234375 -47.87902558251 -1.5672442831465 
5351.0009765625 -47.898295589049 -1.5672524343174 
5361.767578125 -47.917532773943 -1.5672602686066 
5372.5341796875 -47.936757681732 -1.5672686722584 
5383.30078125 -47.955940043919 -1.5672766854696 
5394.0673828125 -47.975097902638 -1.5672845218954 
5404.833984375 -47.994213397441 -1.5672924977076 
5415.6005859375 -48.013323051962 -1.5672976687256 
5426.3671875 -48.03239071996 -1.5673069531198 
5437.1337890625 -48.051419139092 -1.5673114821697 
5447.900390625 -48.070432862854 -1.5673233013659 
5458.6669921875 -48.089405799639 -1.5673271265743 
5469.43359375 -48.108352599374 -1.567341535213 
5480.2001953125 -48.127207583677 -1.567343752897 
5490.966796875 -48.146138610801 -1.5673469243995 
5501.7333984375 -48.164945213049 -1.5673559814351 
5512.5 -48.183845030476 -1.5673689106983 
5523.2666015625 -48.202654580402 -1.567380810681 
5534.033203125 -48.221405612086 -1.5673818246494 
5544.7998046875 -48.240160296653 -1.5673891993147 
5555.56640625 -48.258864751152 -1.5673960072461 
5566.3330078125 -48.277542046473 -1.5674051623682 
5577.099609375 -48.296211745911 -1.5674116516555 
5587.8662109375 -48.314839036075 -1.5674200189753 
5598.6328125 -48.333437437334 -1.5674277402973 
5609.3994140625 -48.352017147469 -1.5674341598716 
5620.166015625 -48.370566624893 -1.5674410023484 
5630.9326171875 -48.389072376733 -1.5674466522467 
5641.69921875 -48.407576376497 -1.5674550724107 
5652.4658203125 -48.4260466645 -1.5674618219518 
5663.232421875 -48.444464433911 -1.5674683945517 
5673.9990234375 -48.462904509414 -1.5674746478369 
5684.765625 -48.481285372826 -1.5674819561017 
5695.5322265625 -48.49963677087 -1.5674896360829 
5706.298828125 -48.517963724279 -1.5674957707392 
5717.0654296875 -48.536267886513 -1.5675040104563 
5727.83203125 -48.554556109859 -1.5675116198928 
5738.5986328125 -48.572817438244 -1.5675180524828 
5749.365234375 -48.591032813382 -1.5675253920299 
5760.1318359375 -48.609213516741 -1.5675318143531 
5770.8984375 -48.627391746165 -1.5675379267207 
5781.6650390625 -48.645549382964 -1.5675457879758 
5792.431640625 -48.663680716182 -1.5675530771814 
5803.1982421875 -48.681785475645 -1.567558873238 
5813.96484375 -48.699840690042 -1.5675637951102 
5824.7314453125 -48.7178852955 -1.5675722621978 
5835.498046875 -48.73590895309 -1.5675791078742 
5846.2646484375 -48.753885928522 -1.5675881194089 
5857.03125 -48.77186246059 -1.5675929876189 
5867.7978515625 -48.789821168593 -1.5675995830731 
5878.564453125 -48.807741530199 -1.5676054047766 
5889.3310546875 -48.825625108245 -1.5676115785759 
5900.09765625 -48.843513220969 -1.5676181480399 
5910.8642578125 -48.861360397806 -1.5676248141231 
5921.630859375 -48.879193229083 -1.5676310725308 
5932.3974609375 -48.89696978234 -1.5676409217985 
5943.1640625 -48.914763986568 -1.5676451939233 
5953.9306640625 -48.932503146993 -1.5676496052334 
5964.697265625 -48.950236558653 -1.5676571310148 
